order,cum_neg,cum_pos,pseudo_similarity,prop_fin
481,99,92,0.25768778446371665,1.075268817204301
482,99,92,0.25195628286876304,1.075268817204301
483,99,92,0.24788078569632943,1.075268817204301
484,99,93,0.2396990478068559,1.0638297872340425
485,100,93,0.22166397349590217,1.074468085106383
486,100,93,0.21224694635012264,1.074468085106383
487,100,94,0.21187149224158353,1.063157894736842
488,100,95,0.2027227135799633,1.0520833333333333
489,100,96,0.19205526683595886,1.041237113402062
490,100,97,0.18856518444709647,1.030612244897959
491,100,97,0.18546140582777326,1.030612244897959
492,100,98,0.17827801901212337,1.02020202020202
493,100,98,0.1745989056268088,1.02020202020202
494,100,98,0.16668388355573382,1.02020202020202
495,100,99,0.1519880427278466,1.01
496,100,99,0.143986410695228,1.01
497,100,99,0.09738246602946377,1.01
498,100,100,0.08237886918771975,1.0
499,100,100,0.07804981479011686,1.0
500,100,100,0.0,1.0
